700	1.500E+06	1.134	0.04956	0.00003173	11.35
704.5	1.500E+06	1.136	0.0499	0.00003189	11.27
709.1	1.500E+06	1.138	0.05024	0.00003205	11.2
713.6	1.500E+06	1.14	0.05058	0.00003221	11.13
718.2	1.500E+06	1.142	0.05091	0.00003237	11.06
722.7	1.500E+06	1.144	0.05125	0.00003252	10.98
727.3	1.500E+06	1.146	0.05159	0.00003268	10.91
731.8	1.500E+06	1.148	0.05192	0.00003284	10.85
736.4	1.500E+06	1.15	0.05226	0.00003299	10.78
740.9	1.500E+06	1.151	0.05259	0.00003315	10.71
745.5	1.500E+06	1.153	0.05293	0.00003331	10.64
750	1.500E+06	1.155	0.05326	0.00003346	10.58
754.5	1.500E+06	1.157	0.05359	0.00003362	10.51
759.1	1.500E+06	1.159	0.05392	0.00003377	10.45
763.6	1.500E+06	1.16	0.05426	0.00003392	10.39
768.2	1.500E+06	1.162	0.05459	0.00003408	10.33
772.7	1.500E+06	1.164	0.05492	0.00003423	10.26
777.3	1.500E+06	1.166	0.05524	0.00003438	10.2
781.8	1.500E+06	1.168	0.05557	0.00003453	10.14
786.4	1.500E+06	1.169	0.0559	0.00003468	10.08
790.9	1.500E+06	1.171	0.05623	0.00003483	10.03
795.5	1.500E+06	1.173	0.05656	0.00003498	9.968
800	1.500E+06	1.174	0.05688	0.00003513	9.911
804.5	1.500E+06	1.176	0.05721	0.00003528	9.854
809.1	1.500E+06	1.178	0.05753	0.00003543	9.798
813.6	1.500E+06	1.179	0.05786	0.00003558	9.743
818.2	1.500E+06	1.181	0.05818	0.00003573	9.688
822.7	1.500E+06	1.183	0.0585	0.00003587	9.634
827.3	1.500E+06	1.184	0.05883	0.00003602	9.581
831.8	1.500E+06	1.186	0.05915	0.00003617	9.528
836.4	1.500E+06	1.187	0.05947	0.00003631	9.476
840.9	1.500E+06	1.189	0.05979	0.00003646	9.424
845.5	1.500E+06	1.191	0.06011	0.0000366	9.373
850	1.500E+06	1.192	0.06043	0.00003675	9.322
854.5	1.500E+06	1.194	0.06075	0.00003689	9.272
859.1	1.500E+06	1.195	0.06107	0.00003704	9.223
863.6	1.500E+06	1.197	0.06139	0.00003718	9.174
868.2	1.500E+06	1.198	0.0617	0.00003732	9.125
872.7	1.500E+06	1.2	0.06202	0.00003747	9.078
877.3	1.500E+06	1.201	0.06234	0.00003761	9.03
881.8	1.500E+06	1.203	0.06265	0.00003775	8.983
886.4	1.500E+06	1.204	0.06297	0.00003789	8.937
890.9	1.500E+06	1.206	0.06328	0.00003803	8.891
895.5	1.500E+06	1.207	0.0636	0.00003817	8.846
900	1.500E+06	1.208	0.06391	0.00003831	8.801
904.5	1.500E+06	1.21	0.06422	0.00003845	8.756
909.1	1.500E+06	1.211	0.06454	0.00003859	8.712
913.6	1.500E+06	1.213	0.06485	0.00003873	8.668
918.2	1.500E+06	1.214	0.06516	0.00003887	8.625
922.7	1.500E+06	1.215	0.06547	0.00003901	8.582
927.3	1.500E+06	1.217	0.06578	0.00003914	8.54
931.8	1.500E+06	1.218	0.06609	0.00003928	8.498
936.4	1.500E+06	1.22	0.0664	0.00003942	8.457
940.9	1.500E+06	1.221	0.06671	0.00003955	8.416
945.5	1.500E+06	1.222	0.06702	0.00003969	8.375
950	1.500E+06	1.223	0.06732	0.00003983	8.335
954.5	1.500E+06	1.225	0.06763	0.00003996	8.295
959.1	1.500E+06	1.226	0.06794	0.0000401	8.255
963.6	1.500E+06	1.227	0.06824	0.00004023	8.216
968.2	1.500E+06	1.229	0.06855	0.00004037	8.177
972.7	1.500E+06	1.23	0.06886	0.0000405	8.139
977.3	1.500E+06	1.231	0.06916	0.00004063	8.101
981.8	1.500E+06	1.232	0.06946	0.00004077	8.063
986.4	1.500E+06	1.234	0.06977	0.0000409	8.026
990.9	1.500E+06	1.235	0.07007	0.00004103	7.989
995.5	1.500E+06	1.236	0.07037	0.00004116	7.952
1000	1.500E+06	1.237	0.07068	0.0000413	7.916
1005	1.500E+06	1.238	0.07098	0.00004143	7.88
1009	1.500E+06	1.24	0.07128	0.00004156	7.844
1014	1.500E+06	1.241	0.07158	0.00004169	7.809
1018	1.500E+06	1.242	0.07188	0.00004182	7.774
1023	1.500E+06	1.243	0.07218	0.00004195	7.739
1027	1.500E+06	1.244	0.07248	0.00004208	7.705
1032	1.500E+06	1.245	0.07278	0.00004221	7.671
1036	1.500E+06	1.247	0.07308	0.00004234	7.637
1041	1.500E+06	1.248	0.07337	0.00004247	7.604
1045	1.500E+06	1.249	0.07367	0.0000426	7.571
1050	1.500E+06	1.25	0.07397	0.00004272	7.538
1055	1.500E+06	1.251	0.07426	0.00004285	7.505
1059	1.500E+06	1.252	0.07456	0.00004298	7.473
1064	1.500E+06	1.253	0.07486	0.00004311	7.441
1068	1.500E+06	1.254	0.07515	0.00004323	7.409
1073	1.500E+06	1.255	0.07545	0.00004336	7.378
1077	1.500E+06	1.256	0.07574	0.00004349	7.346
1082	1.500E+06	1.258	0.07603	0.00004361	7.315
1086	1.500E+06	1.259	0.07633	0.00004374	7.285
1091	1.500E+06	1.26	0.07662	0.00004386	7.254
1095	1.500E+06	1.261	0.07691	0.00004399	7.224
1100	1.500E+06	1.262	0.0772	0.00004411	7.194
1105	1.500E+06	1.263	0.0775	0.00004424	7.165
1109	1.500E+06	1.264	0.07779	0.00004436	7.135
1114	1.500E+06	1.265	0.07808	0.00004449	7.106
1118	1.500E+06	1.266	0.07837	0.00004461	7.077
1123	1.500E+06	1.267	0.07866	0.00004473	7.048
1127	1.500E+06	1.268	0.07895	0.00004486	7.02
1132	1.500E+06	1.269	0.07924	0.00004498	6.992
1136	1.500E+06	1.27	0.07952	0.0000451	6.964
1141	1.500E+06	1.27	0.07981	0.00004523	6.936
1145	1.500E+06	1.271	0.0801	0.00004535	6.908
1150	1.500E+06	1.272	0.08039	0.00004547	6.881
700	2.153E+06	1.138	0.04969	0.00003176	16.28
704.5	2.153E+06	1.139	0.05003	0.00003192	16.18
709.1	2.153E+06	1.141	0.05037	0.00003208	16.07
713.6	2.153E+06	1.143	0.05071	0.00003224	15.97
718.2	2.153E+06	1.145	0.05104	0.00003239	15.86
722.7	2.153E+06	1.147	0.05138	0.00003255	15.76
727.3	2.153E+06	1.149	0.05171	0.00003271	15.66
731.8	2.153E+06	1.151	0.05205	0.00003287	15.56
736.4	2.153E+06	1.152	0.05238	0.00003302	15.46
740.9	2.153E+06	1.154	0.05272	0.00003318	15.37
745.5	2.153E+06	1.156	0.05305	0.00003333	15.27
750	2.153E+06	1.158	0.05338	0.00003349	15.18
754.5	2.153E+06	1.16	0.05371	0.00003364	15.08
759.1	2.153E+06	1.161	0.05404	0.0000338	14.99
763.6	2.153E+06	1.163	0.05438	0.00003395	14.9
768.2	2.153E+06	1.165	0.05471	0.0000341	14.81
772.7	2.153E+06	1.167	0.05503	0.00003425	14.72
777.3	2.153E+06	1.168	0.05536	0.00003441	14.63
781.8	2.153E+06	1.17	0.05569	0.00003456	14.55
786.4	2.153E+06	1.172	0.05602	0.00003471	14.46
790.9	2.153E+06	1.173	0.05634	0.00003486	14.38
795.5	2.153E+06	1.175	0.05667	0.00003501	14.29
800	2.153E+06	1.177	0.057	0.00003516	14.21
804.5	2.153E+06	1.178	0.05732	0.00003531	14.13
809.1	2.153E+06	1.18	0.05765	0.00003546	14.05
813.6	2.153E+06	1.182	0.05797	0.0000356	13.97
818.2	2.153E+06	1.183	0.05829	0.00003575	13.89
822.7	2.153E+06	1.185	0.05862	0.0000359	13.81
827.3	2.153E+06	1.186	0.05894	0.00003604	13.74
831.8	2.153E+06	1.188	0.05926	0.00003619	13.66
836.4	2.153E+06	1.19	0.05958	0.00003634	13.59
840.9	2.153E+06	1.191	0.0599	0.00003648	13.51
845.5	2.153E+06	1.193	0.06022	0.00003663	13.44
850	2.153E+06	1.194	0.06054	0.00003677	13.37
854.5	2.153E+06	1.196	0.06086	0.00003692	13.29
859.1	2.153E+06	1.197	0.06117	0.00003706	13.22
863.6	2.153E+06	1.199	0.06149	0.0000372	13.15
868.2	2.153E+06	1.2	0.06181	0.00003735	13.08
872.7	2.153E+06	1.202	0.06213	0.00003749	13.01
877.3	2.153E+06	1.203	0.06244	0.00003763	12.95
881.8	2.153E+06	1.205	0.06276	0.00003777	12.88
886.4	2.153E+06	1.206	0.06307	0.00003791	12.81
890.9	2.153E+06	1.207	0.06338	0.00003805	12.75
895.5	2.153E+06	1.209	0.0637	0.00003819	12.68
900	2.153E+06	1.21	0.06401	0.00003833	12.62
904.5	2.153E+06	1.212	0.06432	0.00003847	12.55
909.1	2.153E+06	1.213	0.06464	0.00003861	12.49
913.6	2.153E+06	1.214	0.06495	0.00003875	12.43
918.2	2.153E+06	1.216	0.06526	0.00003889	12.36
922.7	2.153E+06	1.217	0.06557	0.00003903	12.3
927.3	2.153E+06	1.218	0.06588	0.00003916	12.24
931.8	2.153E+06	1.22	0.06619	0.0000393	12.18
936.4	2.153E+06	1.221	0.0665	0.00003944	12.12
940.9	2.153E+06	1.222	0.0668	0.00003957	12.06
945.5	2.153E+06	1.224	0.06711	0.00003971	12
950	2.153E+06	1.225	0.06742	0.00003985	11.95
954.5	2.153E+06	1.226	0.06773	0.00003998	11.89
959.1	2.153E+06	1.228	0.06803	0.00004012	11.83
963.6	2.153E+06	1.229	0.06834	0.00004025	11.78
968.2	2.153E+06	1.23	0.06864	0.00004039	11.72
972.7	2.153E+06	1.231	0.06895	0.00004052	11.66
977.3	2.153E+06	1.233	0.06925	0.00004065	11.61
981.8	2.153E+06	1.234	0.06956	0.00004079	11.56
986.4	2.153E+06	1.235	0.06986	0.00004092	11.5
990.9	2.153E+06	1.236	0.07016	0.00004105	11.45
995.5	2.153E+06	1.237	0.07046	0.00004118	11.4
1000	2.153E+06	1.239	0.07077	0.00004131	11.34
1005	2.153E+06	1.24	0.07107	0.00004145	11.29
1009	2.153E+06	1.241	0.07137	0.00004158	11.24
1014	2.153E+06	1.242	0.07167	0.00004171	11.19
1018	2.153E+06	1.243	0.07197	0.00004184	11.14
1023	2.153E+06	1.244	0.07227	0.00004197	11.09
1027	2.153E+06	1.246	0.07257	0.0000421	11.04
1032	2.153E+06	1.247	0.07286	0.00004223	10.99
1036	2.153E+06	1.248	0.07316	0.00004236	10.94
1041	2.153E+06	1.249	0.07346	0.00004249	10.9
1045	2.153E+06	1.25	0.07376	0.00004261	10.85
1050	2.153E+06	1.251	0.07405	0.00004274	10.8
1055	2.153E+06	1.252	0.07435	0.00004287	10.76
1059	2.153E+06	1.253	0.07465	0.000043	10.71
1064	2.153E+06	1.254	0.07494	0.00004312	10.66
1068	2.153E+06	1.255	0.07523	0.00004325	10.62
1073	2.153E+06	1.257	0.07553	0.00004338	10.57
1077	2.153E+06	1.258	0.07582	0.0000435	10.53
1082	2.153E+06	1.259	0.07612	0.00004363	10.48
1086	2.153E+06	1.26	0.07641	0.00004376	10.44
1091	2.153E+06	1.261	0.0767	0.00004388	10.4
1095	2.153E+06	1.262	0.07699	0.00004401	10.35
1100	2.153E+06	1.263	0.07729	0.00004413	10.31
1105	2.153E+06	1.264	0.07758	0.00004426	10.27
1109	2.153E+06	1.265	0.07787	0.00004438	10.22
1114	2.153E+06	1.266	0.07816	0.0000445	10.18
1118	2.153E+06	1.267	0.07845	0.00004463	10.14
1123	2.153E+06	1.268	0.07874	0.00004475	10.1
1127	2.153E+06	1.269	0.07903	0.00004487	10.06
1132	2.153E+06	1.27	0.07931	0.000045	10.02
1136	2.153E+06	1.271	0.0796	0.00004512	9.978
1141	2.153E+06	1.271	0.07989	0.00004524	9.938
1145	2.153E+06	1.272	0.08018	0.00004536	9.899
1150	2.153E+06	1.273	0.08046	0.00004548	9.86
700	2.805E+06	1.141	0.04983	0.00003179	21.22
704.5	2.805E+06	1.143	0.05017	0.00003195	21.08
709.1	2.805E+06	1.145	0.0505	0.00003211	20.94
713.6	2.805E+06	1.146	0.05084	0.00003227	20.8
718.2	2.805E+06	1.148	0.05118	0.00003243	20.67
722.7	2.805E+06	1.15	0.05151	0.00003258	20.54
727.3	2.805E+06	1.152	0.05185	0.00003274	20.4
731.8	2.805E+06	1.154	0.05218	0.0000329	20.27
736.4	2.805E+06	1.155	0.05251	0.00003305	20.15
740.9	2.805E+06	1.157	0.05284	0.00003321	20.02
745.5	2.805E+06	1.159	0.05318	0.00003336	19.89
750	2.805E+06	1.161	0.05351	0.00003352	19.77
754.5	2.805E+06	1.162	0.05384	0.00003367	19.65
759.1	2.805E+06	1.164	0.05417	0.00003383	19.53
763.6	2.805E+06	1.166	0.0545	0.00003398	19.41
768.2	2.805E+06	1.168	0.05483	0.00003413	19.29
772.7	2.805E+06	1.169	0.05516	0.00003428	19.17
777.3	2.805E+06	1.171	0.05548	0.00003444	19.06
781.8	2.805E+06	1.173	0.05581	0.00003459	18.95
786.4	2.805E+06	1.174	0.05614	0.00003474	18.84
790.9	2.805E+06	1.176	0.05646	0.00003489	18.72
795.5	2.805E+06	1.178	0.05679	0.00003504	18.62
800	2.805E+06	1.179	0.05711	0.00003519	18.51
804.5	2.805E+06	1.181	0.05744	0.00003533	18.4
809.1	2.805E+06	1.182	0.05776	0.00003548	18.3
813.6	2.805E+06	1.184	0.05808	0.00003563	18.19
818.2	2.805E+06	1.185	0.05841	0.00003578	18.09
822.7	2.805E+06	1.187	0.05873	0.00003592	17.99
827.3	2.805E+06	1.189	0.05905	0.00003607	17.89
831.8	2.805E+06	1.19	0.05937	0.00003622	17.79
836.4	2.805E+06	1.192	0.05969	0.00003636	17.69
840.9	2.805E+06	1.193	0.06001	0.00003651	17.59
845.5	2.805E+06	1.195	0.06033	0.00003665	17.5
850	2.805E+06	1.196	0.06065	0.0000368	17.4
854.5	2.805E+06	1.198	0.06097	0.00003694	17.31
859.1	2.805E+06	1.199	0.06128	0.00003708	17.21
863.6	2.805E+06	1.201	0.0616	0.00003723	17.12
868.2	2.805E+06	1.202	0.06192	0.00003737	17.03
872.7	2.805E+06	1.204	0.06223	0.00003751	16.94
877.3	2.805E+06	1.205	0.06255	0.00003765	16.85
881.8	2.805E+06	1.206	0.06286	0.0000378	16.76
886.4	2.805E+06	1.208	0.06318	0.00003794	16.68
890.9	2.805E+06	1.209	0.06349	0.00003808	16.59
895.5	2.805E+06	1.211	0.0638	0.00003822	16.51
900	2.805E+06	1.212	0.06411	0.00003836	16.42
904.5	2.805E+06	1.213	0.06443	0.0000385	16.34
909.1	2.805E+06	1.215	0.06474	0.00003863	16.26
913.6	2.805E+06	1.216	0.06505	0.00003877	16.17
918.2	2.805E+06	1.217	0.06536	0.00003891	16.09
922.7	2.805E+06	1.219	0.06567	0.00003905	16.01
927.3	2.805E+06	1.22	0.06598	0.00003919	15.93
931.8	2.805E+06	1.221	0.06629	0.00003932	15.85
936.4	2.805E+06	1.223	0.06659	0.00003946	15.78
940.9	2.805E+06	1.224	0.0669	0.0000396	15.7
945.5	2.805E+06	1.225	0.06721	0.00003973	15.62
950	2.805E+06	1.227	0.06752	0.00003987	15.55
954.5	2.805E+06	1.228	0.06782	0.00004	15.47
959.1	2.805E+06	1.229	0.06813	0.00004014	15.4
963.6	2.805E+06	1.23	0.06843	0.00004027	15.33
968.2	2.805E+06	1.232	0.06874	0.00004041	15.25
972.7	2.805E+06	1.233	0.06904	0.00004054	15.18
977.3	2.805E+06	1.234	0.06935	0.00004067	15.11
981.8	2.805E+06	1.235	0.06965	0.00004081	15.04
986.4	2.805E+06	1.236	0.06995	0.00004094	14.97
990.9	2.805E+06	1.238	0.07025	0.00004107	14.9
995.5	2.805E+06	1.239	0.07056	0.0000412	14.83
1000	2.805E+06	1.24	0.07086	0.00004134	14.76
1005	2.805E+06	1.241	0.07116	0.00004147	14.7
1009	2.805E+06	1.242	0.07146	0.0000416	14.63
1014	2.805E+06	1.244	0.07176	0.00004173	14.56
1018	2.805E+06	1.245	0.07206	0.00004186	14.5
1023	2.805E+06	1.246	0.07236	0.00004199	14.43
1027	2.805E+06	1.247	0.07265	0.00004212	14.37
1032	2.805E+06	1.248	0.07295	0.00004225	14.31
1036	2.805E+06	1.249	0.07325	0.00004238	14.24
1041	2.805E+06	1.25	0.07355	0.0000425	14.18
1045	2.805E+06	1.251	0.07384	0.00004263	14.12
1050	2.805E+06	1.252	0.07414	0.00004276	14.06
1055	2.805E+06	1.253	0.07444	0.00004289	14
1059	2.805E+06	1.255	0.07473	0.00004302	13.94
1064	2.805E+06	1.256	0.07503	0.00004314	13.88
1068	2.805E+06	1.257	0.07532	0.00004327	13.82
1073	2.805E+06	1.258	0.07561	0.0000434	13.76
1077	2.805E+06	1.259	0.07591	0.00004352	13.7
1082	2.805E+06	1.26	0.0762	0.00004365	13.64
1086	2.805E+06	1.261	0.07649	0.00004377	13.58
1091	2.805E+06	1.262	0.07678	0.0000439	13.53
1095	2.805E+06	1.263	0.07708	0.00004402	13.47
1100	2.805E+06	1.264	0.07737	0.00004415	13.41
1105	2.805E+06	1.265	0.07766	0.00004427	13.36
1109	2.805E+06	1.266	0.07795	0.0000444	13.3
1114	2.805E+06	1.267	0.07824	0.00004452	13.25
1118	2.805E+06	1.268	0.07853	0.00004465	13.2
1123	2.805E+06	1.269	0.07882	0.00004477	13.14
1127	2.805E+06	1.27	0.07911	0.00004489	13.09
1132	2.805E+06	1.271	0.07939	0.00004501	13.04
1136	2.805E+06	1.272	0.07968	0.00004514	12.98
1141	2.805E+06	1.272	0.07997	0.00004526	12.93
1145	2.805E+06	1.273	0.08026	0.00004538	12.88
1150	2.805E+06	1.274	0.08054	0.0000455	12.83
700	3.458E+06	1.144	0.04997	0.00003183	26.16
704.5	3.458E+06	1.146	0.05031	0.00003199	25.98
709.1	3.458E+06	1.148	0.05064	0.00003215	25.81
713.6	3.458E+06	1.15	0.05098	0.0000323	25.64
718.2	3.458E+06	1.151	0.05131	0.00003246	25.47
722.7	3.458E+06	1.153	0.05165	0.00003262	25.31
727.3	3.458E+06	1.155	0.05198	0.00003278	25.14
731.8	3.458E+06	1.157	0.05231	0.00003293	24.98
736.4	3.458E+06	1.158	0.05264	0.00003309	24.82
740.9	3.458E+06	1.16	0.05298	0.00003324	24.67
745.5	3.458E+06	1.162	0.05331	0.0000334	24.51
750	3.458E+06	1.163	0.05364	0.00003355	24.36
754.5	3.458E+06	1.165	0.05397	0.00003371	24.21
759.1	3.458E+06	1.167	0.0543	0.00003386	24.06
763.6	3.458E+06	1.169	0.05463	0.00003401	23.91
768.2	3.458E+06	1.17	0.05495	0.00003416	23.77
772.7	3.458E+06	1.172	0.05528	0.00003432	23.62
777.3	3.458E+06	1.173	0.05561	0.00003447	23.48
781.8	3.458E+06	1.175	0.05593	0.00003462	23.34
786.4	3.458E+06	1.177	0.05626	0.00003477	23.2
790.9	3.458E+06	1.178	0.05659	0.00003492	23.06
795.5	3.458E+06	1.18	0.05691	0.00003507	22.93
800	3.458E+06	1.181	0.05723	0.00003522	22.8
804.5	3.458E+06	1.183	0.05756	0.00003536	22.66
809.1	3.458E+06	1.185	0.05788	0.00003551	22.53
813.6	3.458E+06	1.186	0.0582	0.00003566	22.41
818.2	3.458E+06	1.188	0.05852	0.00003581	22.28
822.7	3.458E+06	1.189	0.05884	0.00003595	22.15
827.3	3.458E+06	1.191	0.05917	0.0000361	22.03
831.8	3.458E+06	1.192	0.05949	0.00003625	21.91
836.4	3.458E+06	1.194	0.0598	0.00003639	21.78
840.9	3.458E+06	1.195	0.06012	0.00003654	21.66
845.5	3.458E+06	1.197	0.06044	0.00003668	21.55
850	3.458E+06	1.198	0.06076	0.00003682	21.43
854.5	3.458E+06	1.2	0.06108	0.00003697	21.31
859.1	3.458E+06	1.201	0.06139	0.00003711	21.2
863.6	3.458E+06	1.203	0.06171	0.00003725	21.08
868.2	3.458E+06	1.204	0.06202	0.0000374	20.97
872.7	3.458E+06	1.205	0.06234	0.00003754	20.86
877.3	3.458E+06	1.207	0.06265	0.00003768	20.75
881.8	3.458E+06	1.208	0.06297	0.00003782	20.64
886.4	3.458E+06	1.21	0.06328	0.00003796	20.53
890.9	3.458E+06	1.211	0.06359	0.0000381	20.43
895.5	3.458E+06	1.212	0.06391	0.00003824	20.32
900	3.458E+06	1.214	0.06422	0.00003838	20.22
904.5	3.458E+06	1.215	0.06453	0.00003852	20.12
909.1	3.458E+06	1.216	0.06484	0.00003866	20.01
913.6	3.458E+06	1.218	0.06515	0.0000388	19.91
918.2	3.458E+06	1.219	0.06546	0.00003894	19.81
922.7	3.458E+06	1.22	0.06577	0.00003907	19.71
927.3	3.458E+06	1.222	0.06608	0.00003921	19.62
931.8	3.458E+06	1.223	0.06639	0.00003935	19.52
936.4	3.458E+06	1.224	0.06669	0.00003948	19.42
940.9	3.458E+06	1.226	0.067	0.00003962	19.33
945.5	3.458E+06	1.227	0.06731	0.00003976	19.23
950	3.458E+06	1.228	0.06761	0.00003989	19.14
954.5	3.458E+06	1.229	0.06792	0.00004003	19.05
959.1	3.458E+06	1.231	0.06823	0.00004016	18.96
963.6	3.458E+06	1.232	0.06853	0.0000403	18.87
968.2	3.458E+06	1.233	0.06883	0.00004043	18.78
972.7	3.458E+06	1.234	0.06914	0.00004056	18.69
977.3	3.458E+06	1.236	0.06944	0.0000407	18.6
981.8	3.458E+06	1.237	0.06974	0.00004083	18.51
986.4	3.458E+06	1.238	0.07005	0.00004096	18.43
990.9	3.458E+06	1.239	0.07035	0.00004109	18.34
995.5	3.458E+06	1.24	0.07065	0.00004123	18.26
1000	3.458E+06	1.241	0.07095	0.00004136	18.17
1005	3.458E+06	1.243	0.07125	0.00004149	18.09
1009	3.458E+06	1.244	0.07155	0.00004162	18.01
1014	3.458E+06	1.245	0.07185	0.00004175	17.93
1018	3.458E+06	1.246	0.07215	0.00004188	17.85
1023	3.458E+06	1.247	0.07245	0.00004201	17.77
1027	3.458E+06	1.248	0.07275	0.00004214	17.69
1032	3.458E+06	1.249	0.07304	0.00004227	17.61
1036	3.458E+06	1.25	0.07334	0.0000424	17.53
1041	3.458E+06	1.251	0.07364	0.00004253	17.45
1045	3.458E+06	1.253	0.07393	0.00004265	17.38
1050	3.458E+06	1.254	0.07423	0.00004278	17.3
1055	3.458E+06	1.255	0.07452	0.00004291	17.23
1059	3.458E+06	1.256	0.07482	0.00004304	17.15
1064	3.458E+06	1.257	0.07511	0.00004316	17.08
1068	3.458E+06	1.258	0.07541	0.00004329	17.01
1073	3.458E+06	1.259	0.0757	0.00004342	16.93
1077	3.458E+06	1.26	0.07599	0.00004354	16.86
1082	3.458E+06	1.261	0.07629	0.00004367	16.79
1086	3.458E+06	1.262	0.07658	0.00004379	16.72
1091	3.458E+06	1.263	0.07687	0.00004392	16.65
1095	3.458E+06	1.264	0.07716	0.00004404	16.58
1100	3.458E+06	1.265	0.07745	0.00004417	16.51
1105	3.458E+06	1.266	0.07774	0.00004429	16.44
1109	3.458E+06	1.267	0.07803	0.00004442	16.37
1114	3.458E+06	1.268	0.07832	0.00004454	16.31
1118	3.458E+06	1.269	0.07861	0.00004466	16.24
1123	3.458E+06	1.27	0.0789	0.00004479	16.18
1127	3.458E+06	1.271	0.07919	0.00004491	16.11
1132	3.458E+06	1.272	0.07948	0.00004503	16.04
1136	3.458E+06	1.273	0.07976	0.00004515	15.98
1141	3.458E+06	1.273	0.08005	0.00004528	15.92
1145	3.458E+06	1.274	0.08034	0.0000454	15.85
1150	3.458E+06	1.275	0.08062	0.00004552	15.79
700	4.110E+06	1.148	0.05011	0.00003187	31.1
704.5	4.110E+06	1.149	0.05045	0.00003203	30.89
709.1	4.110E+06	1.151	0.05078	0.00003219	30.68
713.6	4.110E+06	1.153	0.05112	0.00003234	30.48
718.2	4.110E+06	1.155	0.05145	0.0000325	30.27
722.7	4.110E+06	1.156	0.05179	0.00003266	30.08
727.3	4.110E+06	1.158	0.05212	0.00003281	29.88
731.8	4.110E+06	1.16	0.05245	0.00003297	29.69
736.4	4.110E+06	1.161	0.05278	0.00003313	29.5
740.9	4.110E+06	1.163	0.05311	0.00003328	29.31
745.5	4.110E+06	1.165	0.05344	0.00003343	29.13
750	4.110E+06	1.166	0.05377	0.00003359	28.94
754.5	4.110E+06	1.168	0.0541	0.00003374	28.76
759.1	4.110E+06	1.17	0.05443	0.00003389	28.58
763.6	4.110E+06	1.171	0.05476	0.00003405	28.41
768.2	4.110E+06	1.173	0.05508	0.0000342	28.23
772.7	4.110E+06	1.174	0.05541	0.00003435	28.06
777.3	4.110E+06	1.176	0.05574	0.0000345	27.89
781.8	4.110E+06	1.178	0.05606	0.00003465	27.73
786.4	4.110E+06	1.179	0.05639	0.0000348	27.56
790.9	4.110E+06	1.181	0.05671	0.00003495	27.4
795.5	4.110E+06	1.182	0.05703	0.0000351	27.24
800	4.110E+06	1.184	0.05736	0.00003525	27.08
804.5	4.110E+06	1.185	0.05768	0.0000354	26.92
809.1	4.110E+06	1.187	0.058	0.00003554	26.77
813.6	4.110E+06	1.188	0.05832	0.00003569	26.61
818.2	4.110E+06	1.19	0.05864	0.00003584	26.46
822.7	4.110E+06	1.191	0.05896	0.00003599	26.31
827.3	4.110E+06	1.193	0.05928	0.00003613	26.16
831.8	4.110E+06	1.194	0.0596	0.00003628	26.02
836.4	4.110E+06	1.196	0.05992	0.00003642	25.87
840.9	4.110E+06	1.197	0.06024	0.00003657	25.73
845.5	4.110E+06	1.199	0.06056	0.00003671	25.59
850	4.110E+06	1.2	0.06087	0.00003685	25.45
854.5	4.110E+06	1.202	0.06119	0.000037	25.31
859.1	4.110E+06	1.203	0.06151	0.00003714	25.17
863.6	4.110E+06	1.205	0.06182	0.00003728	25.04
868.2	4.110E+06	1.206	0.06214	0.00003743	24.9
872.7	4.110E+06	1.207	0.06245	0.00003757	24.77
877.3	4.110E+06	1.209	0.06276	0.00003771	24.64
881.8	4.110E+06	1.21	0.06308	0.00003785	24.51
886.4	4.110E+06	1.211	0.06339	0.00003799	24.38
890.9	4.110E+06	1.213	0.0637	0.00003813	24.26
895.5	4.110E+06	1.214	0.06401	0.00003827	24.13
900	4.110E+06	1.216	0.06433	0.00003841	24.01
904.5	4.110E+06	1.217	0.06464	0.00003855	23.88
909.1	4.110E+06	1.218	0.06495	0.00003869	23.76
913.6	4.110E+06	1.219	0.06526	0.00003883	23.64
918.2	4.110E+06	1.221	0.06557	0.00003896	23.52
922.7	4.110E+06	1.222	0.06587	0.0000391	23.41
927.3	4.110E+06	1.223	0.06618	0.00003924	23.29
931.8	4.110E+06	1.225	0.06649	0.00003937	23.17
936.4	4.110E+06	1.226	0.0668	0.00003951	23.06
940.9	4.110E+06	1.227	0.0671	0.00003965	22.95
945.5	4.110E+06	1.228	0.06741	0.00003978	22.83
950	4.110E+06	1.23	0.06772	0.00003992	22.72
954.5	4.110E+06	1.231	0.06802	0.00004005	22.61
959.1	4.110E+06	1.232	0.06832	0.00004019	22.51
963.6	4.110E+06	1.233	0.06863	0.00004032	22.4
968.2	4.110E+06	1.235	0.06893	0.00004045	22.29
972.7	4.110E+06	1.236	0.06924	0.00004059	22.19
977.3	4.110E+06	1.237	0.06954	0.00004072	22.08
981.8	4.110E+06	1.238	0.06984	0.00004085	21.98
986.4	4.110E+06	1.239	0.07014	0.00004099	21.88
990.9	4.110E+06	1.24	0.07044	0.00004112	21.77
995.5	4.110E+06	1.242	0.07074	0.00004125	21.67
1000	4.110E+06	1.243	0.07104	0.00004138	21.57
1005	4.110E+06	1.244	0.07134	0.00004151	21.48
1009	4.110E+06	1.245	0.07164	0.00004164	21.38
1014	4.110E+06	1.246	0.07194	0.00004177	21.28
1018	4.110E+06	1.247	0.07224	0.0000419	21.19
1023	4.110E+06	1.248	0.07254	0.00004203	21.09
1027	4.110E+06	1.249	0.07284	0.00004216	21
