700	3.000E+06	1.233	0.0691	0.00004056	16.22
705.8	3.000E+06	1.235	0.06949	0.00004073	16.13
711.6	3.000E+06	1.236	0.06987	0.0000409	16.03
717.4	3.000E+06	1.238	0.07026	0.00004107	15.94
723.2	3.000E+06	1.239	0.07064	0.00004124	15.84
729	3.000E+06	1.241	0.07103	0.0000414	15.75
734.8	3.000E+06	1.242	0.07141	0.00004157	15.66
740.6	3.000E+06	1.244	0.07179	0.00004174	15.57
746.4	3.000E+06	1.245	0.07217	0.0000419	15.48
752.2	3.000E+06	1.247	0.07255	0.00004207	15.39
758	3.000E+06	1.248	0.07293	0.00004223	15.3
763.8	3.000E+06	1.25	0.07331	0.0000424	15.22
769.6	3.000E+06	1.251	0.07369	0.00004256	15.13
775.4	3.000E+06	1.252	0.07407	0.00004273	15.05
781.2	3.000E+06	1.254	0.07445	0.00004289	14.97
787	3.000E+06	1.255	0.07482	0.00004305	14.88
792.8	3.000E+06	1.256	0.0752	0.00004321	14.8
798.6	3.000E+06	1.258	0.07557	0.00004337	14.72
804.3	3.000E+06	1.259	0.07595	0.00004353	14.64
810.1	3.000E+06	1.26	0.07632	0.0000437	14.56
815.9	3.000E+06	1.262	0.07669	0.00004386	14.48
821.7	3.000E+06	1.263	0.07707	0.00004401	14.41
827.5	3.000E+06	1.264	0.07744	0.00004417	14.33
833.3	3.000E+06	1.266	0.07781	0.00004433	14.26
839.1	3.000E+06	1.267	0.07818	0.00004449	14.18
844.9	3.000E+06	1.268	0.07855	0.00004465	14.11
850.7	3.000E+06	1.269	0.07891	0.0000448	14.03
856.5	3.000E+06	1.27	0.07928	0.00004496	13.96
862.3	3.000E+06	1.272	0.07965	0.00004512	13.89
868.1	3.000E+06	1.273	0.08002	0.00004527	13.82
873.9	3.000E+06	1.274	0.08038	0.00004543	13.75
879.7	3.000E+06	1.275	0.08075	0.00004558	13.68
885.5	3.000E+06	1.276	0.08111	0.00004574	13.61
891.3	3.000E+06	1.277	0.08147	0.00004589	13.54
897.1	3.000E+06	1.279	0.08184	0.00004605	13.48
902.9	3.000E+06	1.28	0.0822	0.0000462	13.41
908.7	3.000E+06	1.281	0.08256	0.00004635	13.34
914.5	3.000E+06	1.282	0.08292	0.0000465	13.28
920.3	3.000E+06	1.283	0.08328	0.00004666	13.21
926.1	3.000E+06	1.284	0.08364	0.00004681	13.15
931.9	3.000E+06	1.285	0.084	0.00004696	13.09
937.7	3.000E+06	1.286	0.08436	0.00004711	13.02
943.5	3.000E+06	1.287	0.08472	0.00004726	12.96
949.3	3.000E+06	1.288	0.08508	0.00004741	12.9
955.1	3.000E+06	1.289	0.08543	0.00004756	12.84
960.9	3.000E+06	1.29	0.08579	0.00004771	12.78
966.7	3.000E+06	1.291	0.08614	0.00004786	12.72
972.5	3.000E+06	1.292	0.0865	0.000048	12.66
978.3	3.000E+06	1.293	0.08685	0.00004815	12.6
984.1	3.000E+06	1.294	0.08721	0.0000483	12.54
989.9	3.000E+06	1.295	0.08756	0.00004845	12.49
995.7	3.000E+06	1.296	0.08791	0.00004859	12.43
1001	3.000E+06	1.297	0.08826	0.00004874	12.37
1007	3.000E+06	1.298	0.08861	0.00004889	12.32
1013	3.000E+06	1.299	0.08897	0.00004903	12.26
1019	3.000E+06	1.3	0.08932	0.00004918	12.2
1025	3.000E+06	1.301	0.08966	0.00004932	12.15
1030	3.000E+06	1.302	0.09001	0.00004947	12.1
1036	3.000E+06	1.303	0.09036	0.00004961	12.04
1042	3.000E+06	1.304	0.09071	0.00004976	11.99
1048	3.000E+06	1.305	0.09106	0.0000499	11.94
1054	3.000E+06	1.306	0.0914	0.00005004	11.88
1059	3.000E+06	1.307	0.09175	0.00005019	11.83
1065	3.000E+06	1.307	0.09209	0.00005033	11.78
1071	3.000E+06	1.308	0.09244	0.00005047	11.73
1077	3.000E+06	1.309	0.09278	0.00005061	11.68
1083	3.000E+06	1.31	0.09313	0.00005075	11.63
1088	3.000E+06	1.311	0.09347	0.0000509	11.58
1094	3.000E+06	1.312	0.09381	0.00005104	11.53
1100	3.000E+06	1.312	0.09416	0.00005118	11.48
700	3.200E+06	1.234	0.06913	0.00004057	17.3
705.8	3.200E+06	1.235	0.06952	0.00004074	17.19
711.6	3.200E+06	1.237	0.0699	0.00004091	17.09
717.4	3.200E+06	1.238	0.07029	0.00004107	16.99
723.2	3.200E+06	1.24	0.07067	0.00004124	16.89
729	3.200E+06	1.241	0.07105	0.00004141	16.79
734.8	3.200E+06	1.243	0.07144	0.00004158	16.7
740.6	3.200E+06	1.244	0.07182	0.00004174	16.6
746.4	3.200E+06	1.246	0.0722	0.00004191	16.5
752.2	3.200E+06	1.247	0.07258	0.00004208	16.41
758	3.200E+06	1.249	0.07296	0.00004224	16.32
763.8	3.200E+06	1.25	0.07334	0.0000424	16.23
769.6	3.200E+06	1.251	0.07372	0.00004257	16.13
775.4	3.200E+06	1.253	0.0741	0.00004273	16.04
781.2	3.200E+06	1.254	0.07447	0.00004289	15.96
787	3.200E+06	1.256	0.07485	0.00004306	15.87
792.8	3.200E+06	1.257	0.07522	0.00004322	15.78
798.6	3.200E+06	1.258	0.0756	0.00004338	15.7
804.3	3.200E+06	1.259	0.07597	0.00004354	15.61
810.1	3.200E+06	1.261	0.07635	0.0000437	15.53
815.9	3.200E+06	1.262	0.07672	0.00004386	15.44
821.7	3.200E+06	1.263	0.07709	0.00004402	15.36
827.5	3.200E+06	1.265	0.07746	0.00004418	15.28
833.3	3.200E+06	1.266	0.07783	0.00004434	15.2
839.1	3.200E+06	1.267	0.0782	0.0000445	15.12
844.9	3.200E+06	1.268	0.07857	0.00004465	15.04
850.7	3.200E+06	1.27	0.07894	0.00004481	14.96
856.5	3.200E+06	1.271	0.07931	0.00004497	14.89
862.3	3.200E+06	1.272	0.07967	0.00004512	14.81
868.1	3.200E+06	1.273	0.08004	0.00004528	14.73
873.9	3.200E+06	1.274	0.08041	0.00004543	14.66
879.7	3.200E+06	1.275	0.08077	0.00004559	14.59
885.5	3.200E+06	1.277	0.08113	0.00004574	14.51
891.3	3.200E+06	1.278	0.0815	0.0000459	14.44
897.1	3.200E+06	1.279	0.08186	0.00004605	14.37
902.9	3.200E+06	1.28	0.08222	0.0000462	14.3
908.7	3.200E+06	1.281	0.08259	0.00004636	14.23
914.5	3.200E+06	1.282	0.08295	0.00004651	14.16
920.3	3.200E+06	1.283	0.08331	0.00004666	14.09
926.1	3.200E+06	1.284	0.08367	0.00004681	14.02
931.9	3.200E+06	1.285	0.08403	0.00004696	13.95
937.7	3.200E+06	1.287	0.08438	0.00004711	13.89
943.5	3.200E+06	1.288	0.08474	0.00004726	13.82
949.3	3.200E+06	1.289	0.0851	0.00004741	13.75
955.1	3.200E+06	1.29	0.08546	0.00004756	13.69
960.9	3.200E+06	1.291	0.08581	0.00004771	13.62
966.7	3.200E+06	1.292	0.08617	0.00004786	13.56
972.5	3.200E+06	1.293	0.08652	0.00004801	13.5
978.3	3.200E+06	1.294	0.08688	0.00004816	13.43
984.1	3.200E+06	1.295	0.08723	0.0000483	13.37
989.9	3.200E+06	1.296	0.08758	0.00004845	13.31
995.7	3.200E+06	1.297	0.08793	0.0000486	13.25
1001	3.200E+06	1.298	0.08829	0.00004875	13.19
1007	3.200E+06	1.299	0.08864	0.00004889	13.13
1013	3.200E+06	1.299	0.08899	0.00004904	13.07
1019	3.200E+06	1.3	0.08934	0.00004918	13.01
1025	3.200E+06	1.301	0.08969	0.00004933	12.95
1030	3.200E+06	1.302	0.09003	0.00004947	12.9
1036	3.200E+06	1.303	0.09038	0.00004962	12.84
1042	3.200E+06	1.304	0.09073	0.00004976	12.78
1048	3.200E+06	1.305	0.09108	0.0000499	12.73
1054	3.200E+06	1.306	0.09142	0.00005005	12.67
1059	3.200E+06	1.307	0.09177	0.00005019	12.62
1065	3.200E+06	1.308	0.09212	0.00005033	12.56
1071	3.200E+06	1.308	0.09246	0.00005048	12.51
1077	3.200E+06	1.309	0.0928	0.00005062	12.45
1083	3.200E+06	1.31	0.09315	0.00005076	12.4
1088	3.200E+06	1.311	0.09349	0.0000509	12.35
1094	3.200E+06	1.312	0.09383	0.00005104	12.3
1100	3.200E+06	1.313	0.09418	0.00005118	12.24
700	3.400E+06	1.234	0.06916	0.00004057	18.37
705.8	3.400E+06	1.236	0.06954	0.00004074	18.26
711.6	3.400E+06	1.237	0.06993	0.00004091	18.15
717.4	3.400E+06	1.239	0.07032	0.00004108	18.05
723.2	3.400E+06	1.24	0.0707	0.00004125	17.94
729	3.400E+06	1.242	0.07108	0.00004142	17.83
734.8	3.400E+06	1.243	0.07147	0.00004158	17.73
740.6	3.400E+06	1.245	0.07185	0.00004175	17.63
746.4	3.400E+06	1.246	0.07223	0.00004192	17.53
752.2	3.400E+06	1.248	0.07261	0.00004208	17.43
758	3.400E+06	1.249	0.07299	0.00004225	17.33
763.8	3.400E+06	1.25	0.07337	0.00004241	17.23
769.6	3.400E+06	1.252	0.07375	0.00004257	17.14
775.4	3.400E+06	1.253	0.07412	0.00004274	17.04
781.2	3.400E+06	1.255	0.0745	0.0000429	16.95
787	3.400E+06	1.256	0.07488	0.00004306	16.85
792.8	3.400E+06	1.257	0.07525	0.00004323	16.76
798.6	3.400E+06	1.259	0.07563	0.00004339	16.67
804.3	3.400E+06	1.26	0.076	0.00004355	16.58
810.1	3.400E+06	1.261	0.07637	0.00004371	16.49
815.9	3.400E+06	1.262	0.07675	0.00004387	16.4
821.7	3.400E+06	1.264	0.07712	0.00004403	16.31
827.5	3.400E+06	1.265	0.07749	0.00004419	16.23
833.3	3.400E+06	1.266	0.07786	0.00004434	16.14
839.1	3.400E+06	1.267	0.07823	0.0000445	16.06
844.9	3.400E+06	1.269	0.0786	0.00004466	15.97
850.7	3.400E+06	1.27	0.07896	0.00004482	15.89
856.5	3.400E+06	1.271	0.07933	0.00004497	15.81
862.3	3.400E+06	1.272	0.0797	0.00004513	15.73
868.1	3.400E+06	1.273	0.08006	0.00004528	15.65
873.9	3.400E+06	1.275	0.08043	0.00004544	15.57
879.7	3.400E+06	1.276	0.0808	0.00004559	15.49
885.5	3.400E+06	1.277	0.08116	0.00004575	15.41
891.3	3.400E+06	1.278	0.08152	0.0000459	15.34
897.1	3.400E+06	1.279	0.08189	0.00004606	15.26
902.9	3.400E+06	1.28	0.08225	0.00004621	15.18
908.7	3.400E+06	1.281	0.08261	0.00004636	15.11
914.5	3.400E+06	1.283	0.08297	0.00004651	15.04
920.3	3.400E+06	1.284	0.08333	0.00004667	14.96
926.1	3.400E+06	1.285	0.08369	0.00004682	14.89
931.9	3.400E+06	1.286	0.08405	0.00004697	14.82
937.7	3.400E+06	1.287	0.08441	0.00004712	14.75
943.5	3.400E+06	1.288	0.08476	0.00004727	14.68
949.3	3.400E+06	1.289	0.08512	0.00004742	14.61
955.1	3.400E+06	1.29	0.08548	0.00004757	14.54
960.9	3.400E+06	1.291	0.08583	0.00004772	14.47
966.7	3.400E+06	1.292	0.08619	0.00004787	14.4
972.5	3.400E+06	1.293	0.08654	0.00004801	14.33
978.3	3.400E+06	1.294	0.0869	0.00004816	14.27
984.1	3.400E+06	1.295	0.08725	0.00004831	14.2
989.9	3.400E+06	1.296	0.0876	0.00004846	14.14
995.7	3.400E+06	1.297	0.08796	0.0000486	14.07
1001	3.400E+06	1.298	0.08831	0.00004875	14.01
1007	3.400E+06	1.299	0.08866	0.0000489	13.94
1013	3.400E+06	1.3	0.08901	0.00004904	13.88
1019	3.400E+06	1.301	0.08936	0.00004919	13.82
1025	3.400E+06	1.302	0.08971	0.00004933	13.76
1030	3.400E+06	1.302	0.09006	0.00004948	13.7
1036	3.400E+06	1.303	0.0904	0.00004962	13.64
1042	3.400E+06	1.304	0.09075	0.00004977	13.58
1048	3.400E+06	1.305	0.0911	0.00004991	13.52
1054	3.400E+06	1.306	0.09145	0.00005005	13.46
1059	3.400E+06	1.307	0.09179	0.00005019	13.4
1065	3.400E+06	1.308	0.09214	0.00005034	13.34
1071	3.400E+06	1.309	0.09248	0.00005048	13.28
1077	3.400E+06	1.31	0.09282	0.00005062	13.23
1083	3.400E+06	1.31	0.09317	0.00005076	13.17
1088	3.400E+06	1.311	0.09351	0.0000509	13.11
1094	3.400E+06	1.312	0.09385	0.00005105	13.06
1100	3.400E+06	1.313	0.0942	0.00005119	13
700	3.600E+06	1.235	0.06919	0.00004058	19.44
705.8	3.600E+06	1.236	0.06957	0.00004075	19.33
711.6	3.600E+06	1.238	0.06996	0.00004092	19.21
717.4	3.600E+06	1.239	0.07034	0.00004109	19.1
723.2	3.600E+06	1.241	0.07073	0.00004126	18.99
729	3.600E+06	1.242	0.07111	0.00004142	18.88
734.8	3.600E+06	1.244	0.07149	0.00004159	18.77
740.6	3.600E+06	1.245	0.07188	0.00004176	18.66
746.4	3.600E+06	1.247	0.07226	0.00004192	18.55
752.2	3.600E+06	1.248	0.07264	0.00004209	18.45
758	3.600E+06	1.249	0.07302	0.00004225	18.34
763.8	3.600E+06	1.251	0.0734	0.00004242	18.24
769.6	3.600E+06	1.252	0.07377	0.00004258	18.14
775.4	3.600E+06	1.254	0.07415	0.00004274	18.03
781.2	3.600E+06	1.255	0.07453	0.00004291	17.93
787	3.600E+06	1.256	0.0749	0.00004307	17.84
792.8	3.600E+06	1.258	0.07528	0.00004323	17.74
798.6	3.600E+06	1.259	0.07565	0.00004339	17.64
804.3	3.600E+06	1.26	0.07603	0.00004355	17.55
810.1	3.600E+06	1.261	0.0764	0.00004371	17.45
815.9	3.600E+06	1.263	0.07677	0.00004387	17.36
821.7	3.600E+06	1.264	0.07714	0.00004403	17.27
827.5	3.600E+06	1.265	0.07751	0.00004419	17.17
833.3	3.600E+06	1.267	0.07788	0.00004435	17.08
839.1	3.600E+06	1.268	0.07825	0.00004451	16.99
844.9	3.600E+06	1.269	0.07862	0.00004467	16.91
850.7	3.600E+06	1.27	0.07899	0.00004482	16.82
856.5	3.600E+06	1.271	0.07936	0.00004498	16.73
862.3	3.600E+06	1.273	0.07972	0.00004513	16.65
868.1	3.600E+06	1.274	0.08009	0.00004529	16.56
873.9	3.600E+06	1.275	0.08046	0.00004545	16.48
879.7	3.600E+06	1.276	0.08082	0.0000456	16.39
885.5	3.600E+06	1.277	0.08118	0.00004575	16.31
891.3	3.600E+06	1.278	0.08155	0.00004591	16.23
897.1	3.600E+06	1.279	0.08191	0.00004606	16.15
902.9	3.600E+06	1.281	0.08227	0.00004622	16.07
908.7	3.600E+06	1.282	0.08263	0.00004637	15.99
914.5	3.600E+06	1.283	0.08299	0.00004652	15.91
920.3	3.600E+06	1.284	0.08335	0.00004667	15.83
926.1	3.600E+06	1.285	0.08371	0.00004682	15.76
931.9	3.600E+06	1.286	0.08407	0.00004697	15.68
937.7	3.600E+06	1.287	0.08443	0.00004712	15.61
943.5	3.600E+06	1.288	0.08479	0.00004727	15.53
949.3	3.600E+06	1.289	0.08514	0.00004742	15.46
955.1	3.600E+06	1.29	0.0855	0.00004757	15.39
960.9	3.600E+06	1.291	0.08586	0.00004772	15.31
966.7	3.600E+06	1.292	0.08621	0.00004787	15.24
972.5	3.600E+06	1.293	0.08657	0.00004802	15.17
978.3	3.600E+06	1.294	0.08692	0.00004817	15.1
984.1	3.600E+06	1.295	0.08727	0.00004831	15.03
989.9	3.600E+06	1.296	0.08763	0.00004846	14.96
995.7	3.600E+06	1.297	0.08798	0.00004861	14.89
1001	3.600E+06	1.298	0.08833	0.00004876	14.82
1007	3.600E+06	1.299	0.08868	0.0000489	14.76
1013	3.600E+06	1.3	0.08903	0.00004905	14.69
1019	3.600E+06	1.301	0.08938	0.00004919	14.63
1025	3.600E+06	1.302	0.08973	0.00004934	14.56
1030	3.600E+06	1.303	0.09008	0.00004948	14.49
1036	3.600E+06	1.304	0.09043	0.00004963	14.43
1042	3.600E+06	1.305	0.09077	0.00004977	14.37
1048	3.600E+06	1.305	0.09112	0.00004991	14.3
1054	3.600E+06	1.306	0.09147	0.00005006	14.24
1059	3.600E+06	1.307	0.09181	0.0000502	14.18
1065	3.600E+06	1.308	0.09216	0.00005034	14.12
1071	3.600E+06	1.309	0.0925	0.00005048	14.06
1077	3.600E+06	1.31	0.09285	0.00005063	14
1083	3.600E+06	1.311	0.09319	0.00005077	13.94
1088	3.600E+06	1.311	0.09353	0.00005091	13.88
1094	3.600E+06	1.312	0.09387	0.00005105	13.82
1100	3.600E+06	1.313	0.09422	0.00005119	13.76
700	3.800E+06	1.235	0.06922	0.00004059	20.52
705.8	3.800E+06	1.237	0.0696	0.00004076	20.39
711.6	3.800E+06	1.238	0.06999	0.00004093	20.27
717.4	3.800E+06	1.24	0.07037	0.0000411	20.15
723.2	3.800E+06	1.241	0.07076	0.00004126	20.03
729	3.800E+06	1.243	0.07114	0.00004143	19.92
734.8	3.800E+06	1.244	0.07152	0.0000416	19.8
740.6	3.800E+06	1.246	0.0719	0.00004176	19.69
746.4	3.800E+06	1.247	0.07229	0.00004193	19.57
752.2	3.800E+06	1.248	0.07267	0.0000421	19.46
758	3.800E+06	1.25	0.07304	0.00004226	19.35
763.8	3.800E+06	1.251	0.07342	0.00004242	19.24
769.6	3.800E+06	1.253	0.0738	0.00004259	19.13
775.4	3.800E+06	1.254	0.07418	0.00004275	19.03
781.2	3.800E+06	1.255	0.07455	0.00004291	18.92
787	3.800E+06	1.257	0.07493	0.00004308	18.82
792.8	3.800E+06	1.258	0.07531	0.00004324	18.72
798.6	3.800E+06	1.259	0.07568	0.0000434	18.61
804.3	3.800E+06	1.261	0.07605	0.00004356	18.51
810.1	3.800E+06	1.262	0.07643	0.00004372	18.41
815.9	3.800E+06	1.263	0.0768	0.00004388	18.31
821.7	3.800E+06	1.264	0.07717	0.00004404	18.22
827.5	3.800E+06	1.266	0.07754	0.0000442	18.12
833.3	3.800E+06	1.267	0.07791	0.00004436	18.03
839.1	3.800E+06	1.268	0.07828	0.00004451	17.93
844.9	3.800E+06	1.269	0.07865	0.00004467	17.84
850.7	3.800E+06	1.271	0.07902	0.00004483	17.74
856.5	3.800E+06	1.272	0.07938	0.00004498	17.65
862.3	3.800E+06	1.273	0.07975	0.00004514	17.56
868.1	3.800E+06	1.274	0.08011	0.0000453	17.47
873.9	3.800E+06	1.275	0.08048	0.00004545	17.38
879.7	3.800E+06	1.276	0.08084	0.00004561	17.3
885.5	3.800E+06	1.278	0.08121	0.00004576	17.21
891.3	3.800E+06	1.279	0.08157	0.00004591	17.12
897.1	3.800E+06	1.28	0.08193	0.00004607	17.04
902.9	3.800E+06	1.281	0.0823	0.00004622	16.95
908.7	3.800E+06	1.282	0.08266	0.00004637	16.87
914.5	3.800E+06	1.283	0.08302	0.00004653	16.79
920.3	3.800E+06	1.284	0.08338	0.00004668	16.71
926.1	3.800E+06	1.285	0.08374	0.00004683	16.63
931.9	3.800E+06	1.286	0.0841	0.00004698	16.55
937.7	3.800E+06	1.287	0.08445	0.00004713	16.47
943.5	3.800E+06	1.288	0.08481	0.00004728	16.39
949.3	3.800E+06	1.289	0.08517	0.00004743	16.31
955.1	3.800E+06	1.29	0.08552	0.00004758	16.23
960.9	3.800E+06	1.291	0.08588	0.00004773	16.16
966.7	3.800E+06	1.292	0.08623	0.00004788	16.08
972.5	3.800E+06	1.293	0.08659	0.00004802	16.01
978.3	3.800E+06	1.294	0.08694	0.00004817	15.93
984.1	3.800E+06	1.295	0.0873	0.00004832	15.86
989.9	3.800E+06	1.296	0.08765	0.00004847	15.78
995.7	3.800E+06	1.297	0.088	0.00004861	15.71
1001	3.800E+06	1.298	0.08835	0.00004876	15.64
1007	3.800E+06	1.299	0.0887	0.00004891	15.57
1013	3.800E+06	1.3	0.08905	0.00004905	15.5
1019	3.800E+06	1.301	0.0894	0.0000492	15.43
1025	3.800E+06	1.302	0.08975	0.00004934	15.36
1030	3.800E+06	1.303	0.0901	0.00004949	15.29
1036	3.800E+06	1.304	0.09045	0.00004963	15.23
1042	3.800E+06	1.305	0.09079	0.00004977	15.16
1048	3.800E+06	1.306	0.09114	0.00004992	15.09
1054	3.800E+06	1.306	0.09149	0.00005006	15.03
1059	3.800E+06	1.307	0.09183	0.0000502	14.96
1065	3.800E+06	1.308	0.09218	0.00005035	14.9
1071	3.800E+06	1.309	0.09252	0.00005049	14.83
1077	3.800E+06	1.31	0.09287	0.00005063	14.77
1083	3.800E+06	1.311	0.09321	0.00005077	14.7
1088	3.800E+06	1.312	0.09355	0.00005091	14.64
1094	3.800E+06	1.312	0.09389	0.00005105	14.58
1100	3.800E+06	1.313	0.09424	0.0000512	14.52
700	4.000E+06	1.236	0.06925	0.0000406	21.59
705.8	4.000E+06	1.237	0.06963	0.00004077	21.46
711.6	4.000E+06	1.239	0.07002	0.00004093	21.33
717.4	4.000E+06	1.24	0.0704	0.0000411	21.2
723.2	4.000E+06	1.242	0.07079	0.00004127	21.08
729	4.000E+06	1.243	0.07117	0.00004144	20.96
734.8	4.000E+06	1.245	0.07155	0.00004161	20.83
740.6	4.000E+06	1.246	0.07193	0.00004177	20.71
746.4	4.000E+06	1.247	0.07231	0.00004194	20.6
752.2	4.000E+06	1.249	0.07269	0.0000421	20.48
758	4.000E+06	1.25	0.07307	0.00004227	20.36
763.8	4.000E+06	1.252	0.07345	0.00004243	20.25
769.6	4.000E+06	1.253	0.07383	0.0000426	20.13
775.4	4.000E+06	1.254	0.07421	0.00004276	20.02
781.2	4.000E+06	1.256	0.07458	0.00004292	19.91
787	4.000E+06	1.257	0.07496	0.00004308	19.8
792.8	4.000E+06	1.258	0.07533	0.00004324	19.69
798.6	4.000E+06	1.26	0.07571	0.00004341	19.58
804.3	4.000E+06	1.261	0.07608	0.00004357	19.48
810.1	4.000E+06	1.262	0.07645	0.00004373	19.37
815.9	4.000E+06	1.263	0.07682	0.00004389	19.27
821.7	4.000E+06	1.265	0.0772	0.00004405	19.17
827.5	4.000E+06	1.266	0.07757	0.0000442	19.07
833.3	4.000E+06	1.267	0.07794	0.00004436	18.97
839.1	4.000E+06	1.268	0.0783	0.00004452	18.87
844.9	4.000E+06	1.27	0.07867	0.00004468	18.77
850.7	4.000E+06	1.271	0.07904	0.00004483	18.67
856.5	4.000E+06	1.272	0.07941	0.00004499	18.57
862.3	4.000E+06	1.273	0.07977	0.00004515	18.48
868.1	4.000E+06	1.274	0.08014	0.0000453	18.38
873.9	4.000E+06	1.276	0.0805	0.00004546	18.29
879.7	4.000E+06	1.277	0.08087	0.00004561	18.2
885.5	4.000E+06	1.278	0.08123	0.00004577	18.11
891.3	4.000E+06	1.279	0.0816	0.00004592	18.02
897.1	4.000E+06	1.28	0.08196	0.00004607	17.93
902.9	4.000E+06	1.281	0.08232	0.00004623	17.84
908.7	4.000E+06	1.282	0.08268	0.00004638	17.75
914.5	4.000E+06	1.283	0.08304	0.00004653	17.66
920.3	4.000E+06	1.284	0.0834	0.00004668	17.58
926.1	4.000E+06	1.285	0.08376	0.00004683	17.49
931.9	4.000E+06	1.287	0.08412	0.00004699	17.41
937.7	4.000E+06	1.288	0.08448	0.00004714	17.32
943.5	4.000E+06	1.289	0.08483	0.00004729	17.24
949.3	4.000E+06	1.29	0.08519	0.00004744	17.16
955.1	4.000E+06	1.291	0.08555	0.00004758	17.08
960.9	4.000E+06	1.292	0.0859	0.00004773	17
966.7	4.000E+06	1.293	0.08626	0.00004788	16.92
972.5	4.000E+06	1.294	0.08661	0.00004803	16.84
978.3	4.000E+06	1.295	0.08697	0.00004818	16.76
984.1	4.000E+06	1.296	0.08732	0.00004833	16.68
989.9	4.000E+06	1.297	0.08767	0.00004847	16.61
995.7	4.000E+06	1.298	0.08802	0.00004862	16.53
1001	4.000E+06	1.299	0.08837	0.00004877	16.46
1007	4.000E+06	1.299	0.08872	0.00004891	16.38
1013	4.000E+06	1.3	0.08907	0.00004906	16.31
1019	4.000E+06	1.301	0.08942	0.0000492	16.23
1025	4.000E+06	1.302	0.08977	0.00004935	16.16
1030	4.000E+06	1.303	0.09012	0.00004949	16.09
1036	4.000E+06	1.304	0.09047	0.00004964	16.02
1042	4.000E+06	1.305	0.09082	0.00004978	15.95
1048	4.000E+06	1.306	0.09116	0.00004992	15.88
1054	4.000E+06	1.307	0.09151	0.00005007	15.81
1059	4.000E+06	1.308	0.09185	0.00005021	15.74
1065	4.000E+06	1.308	0.0922	0.00005035	15.67
1071	4.000E+06	1.309	0.09254	0.00005049	15.6
1077	4.000E+06	1.31	0.09289	0.00005064	15.54
1083	4.000E+06	1.311	0.09323	0.00005078	15.47
1088	4.000E+06	1.312	0.09357	0.00005092	15.41
1094	4.000E+06	1.313	0.09392	0.00005106	15.34
1100	4.000E+06	1.313	0.09426	0.0000512	15.28
700	4.200E+06	1.236	0.06928	0.0000406	22.66
705.8	4.200E+06	1.238	0.06966	0.00004077	22.52
711.6	4.200E+06	1.239	0.07005	0.00004094	22.39
717.4	4.200E+06	1.241	0.07043	0.00004111	22.25
723.2	4.200E+06	1.242	0.07082	0.00004128	22.12
729	4.200E+06	1.243	0.0712	0.00004145	21.99
734.8	4.200E+06	1.245	0.07158	0.00004161	21.87
740.6	4.200E+06	1.246	0.07196	0.00004178	21.74
746.4	4.200E+06	1.248	0.07234	0.00004194	21.62
752.2	4.200E+06	1.249	0.07272	0.00004211	21.49
758	4.200E+06	1.251	0.0731	0.00004227	21.37
763.8	4.200E+06	1.252	0.07348	0.00004244	21.25
769.6	4.200E+06	1.253	0.07386	0.0000426	21.13
775.4	4.200E+06	1.255	0.07423	0.00004277	21.01
781.2	4.200E+06	1.256	0.07461	0.00004293	20.9
787	4.200E+06	1.257	0.07498	0.00004309	20.78
792.8	4.200E+06	1.259	0.07536	0.00004325	20.67
798.6	4.200E+06	1.26	0.07573	0.00004341	20.55
804.3	4.200E+06	1.261	0.07611	0.00004357	20.44
810.1	4.200E+06	1.262	0.07648	0.00004373	20.33
815.9	4.200E+06	1.264	0.07685	0.00004389	20.22
821.7	4.200E+06	1.265	0.07722	0.00004405	20.12
827.5	4.200E+06	1.266	0.07759	0.00004421	20.01
833.3	4.200E+06	1.267	0.07796	0.00004437	19.9
839.1	4.200E+06	1.269	0.07833	0.00004453	19.8
844.9	4.200E+06	1.27	0.0787	0.00004468	19.7
850.7	4.200E+06	1.271	0.07907	0.00004484	19.59
856.5	4.200E+06	1.272	0.07943	0.000045	19.49
862.3	4.200E+06	1.273	0.0798	0.00004515	19.39
868.1	4.200E+06	1.275	0.08017	0.00004531	19.29
873.9	4.200E+06	1.276	0.08053	0.00004546	19.2
879.7	4.200E+06	1.277	0.08089	0.00004562	19.1
885.5	4.200E+06	1.278	0.08126	0.00004577	19
891.3	4.200E+06	1.279	0.08162	0.00004593	18.91
897.1	4.200E+06	1.28	0.08198	0.00004608	18.81
902.9	4.200E+06	1.281	0.08234	0.00004623	18.72
908.7	4.200E+06	1.283	0.08271	0.00004638	18.63
914.5	4.200E+06	1.284	0.08307	0.00004654	18.54
920.3	4.200E+06	1.285	0.08343	0.00004669	18.45
926.1	4.200E+06	1.286	0.08378	0.00004684	18.36
931.9	4.200E+06	1.287	0.08414	0.00004699	18.27
937.7	4.200E+06	1.288	0.0845	0.00004714	18.18
943.5	4.200E+06	1.289	0.08486	0.00004729	18.1
949.3	4.200E+06	1.29	0.08521	0.00004744	18.01
955.1	4.200E+06	1.291	0.08557	0.00004759	17.92
960.9	4.200E+06	1.292	0.08593	0.00004774	17.84
966.7	4.200E+06	1.293	0.08628	0.00004789	17.76
972.5	4.200E+06	1.294	0.08663	0.00004804	17.67
978.3	4.200E+06	1.295	0.08699	0.00004818	17.59
984.1	4.200E+06	1.296	0.08734	0.00004833	17.51
989.9	4.200E+06	1.297	0.08769	0.00004848	17.43
995.7	4.200E+06	1.298	0.08804	0.00004862	17.35
