703	1.700E+07	1.263	0.0717	0.00004149	88.88
706	1.700E+07	1.263	0.07189	0.00004158	88.6
709	1.700E+07	1.264	0.07209	0.00004166	88.32
712.1	1.700E+07	1.265	0.07228	0.00004174	88.04
715.1	1.700E+07	1.265	0.07247	0.00004183	87.76
718.1	1.700E+07	1.266	0.07266	0.00004191	87.49
721.1	1.700E+07	1.266	0.07285	0.000042	87.21
724.1	1.700E+07	1.267	0.07304	0.00004208	86.94
727.1	1.700E+07	1.268	0.07323	0.00004216	86.67
730.2	1.700E+07	1.268	0.07342	0.00004224	86.4
733.2	1.700E+07	1.269	0.07361	0.00004233	86.14
736.2	1.700E+07	1.269	0.0738	0.00004241	85.87
739.2	1.700E+07	1.27	0.07399	0.00004249	85.61
742.2	1.700E+07	1.27	0.07418	0.00004258	85.35
745.2	1.700E+07	1.271	0.07437	0.00004266	85.09
748.2	1.700E+07	1.272	0.07456	0.00004274	84.83
751.3	1.700E+07	1.272	0.07475	0.00004282	84.57
754.3	1.700E+07	1.273	0.07494	0.0000429	84.32
757.3	1.700E+07	1.273	0.07513	0.00004299	84.07
760.3	1.700E+07	1.274	0.07532	0.00004307	83.82
763.3	1.700E+07	1.274	0.07551	0.00004315	83.57
766.3	1.700E+07	1.275	0.0757	0.00004323	83.32
769.3	1.700E+07	1.275	0.07589	0.00004331	83.07
772.4	1.700E+07	1.276	0.07607	0.00004339	82.83
775.4	1.700E+07	1.277	0.07626	0.00004348	82.58
778.4	1.700E+07	1.277	0.07645	0.00004356	82.34
781.4	1.700E+07	1.278	0.07664	0.00004364	82.1
784.4	1.700E+07	1.278	0.07683	0.00004372	81.86
787.4	1.700E+07	1.279	0.07702	0.0000438	81.62
790.5	1.700E+07	1.279	0.0772	0.00004388	81.39
793.5	1.700E+07	1.28	0.07739	0.00004396	81.15
796.5	1.700E+07	1.28	0.07758	0.00004404	80.92
799.5	1.700E+07	1.281	0.07777	0.00004412	80.69
802.5	1.700E+07	1.281	0.07795	0.0000442	80.46
805.5	1.700E+07	1.282	0.07814	0.00004428	80.23
808.5	1.700E+07	1.282	0.07833	0.00004436	80
811.6	1.700E+07	1.283	0.07851	0.00004444	79.78
814.6	1.700E+07	1.283	0.0787	0.00004452	79.55
817.6	1.700E+07	1.284	0.07889	0.0000446	79.33
820.6	1.700E+07	1.285	0.07907	0.00004468	79.11
823.6	1.700E+07	1.285	0.07926	0.00004476	78.89
826.6	1.700E+07	1.286	0.07944	0.00004484	78.67
829.6	1.700E+07	1.286	0.07963	0.00004492	78.45
832.7	1.700E+07	1.287	0.07982	0.000045	78.23
835.7	1.700E+07	1.287	0.08	0.00004508	78.01
838.7	1.700E+07	1.288	0.08019	0.00004516	77.8
841.7	1.700E+07	1.288	0.08037	0.00004524	77.59
844.7	1.700E+07	1.289	0.08056	0.00004532	77.38
847.7	1.700E+07	1.289	0.08074	0.0000454	77.16
850.8	1.700E+07	1.29	0.08093	0.00004547	76.95
853.8	1.700E+07	1.29	0.08111	0.00004555	76.75
856.8	1.700E+07	1.291	0.0813	0.00004563	76.54
859.8	1.700E+07	1.291	0.08148	0.00004571	76.33
862.8	1.700E+07	1.292	0.08166	0.00004579	76.13
865.8	1.700E+07	1.292	0.08185	0.00004587	75.93
868.8	1.700E+07	1.293	0.08203	0.00004594	75.72
871.9	1.700E+07	1.293	0.08222	0.00004602	75.52
874.9	1.700E+07	1.294	0.0824	0.0000461	75.32
877.9	1.700E+07	1.294	0.08258	0.00004618	75.12
880.9	1.700E+07	1.295	0.08277	0.00004626	74.92
883.9	1.700E+07	1.295	0.08295	0.00004633	74.73
886.9	1.700E+07	1.296	0.08313	0.00004641	74.53
889.9	1.700E+07	1.296	0.08332	0.00004649	74.34
893	1.700E+07	1.297	0.0835	0.00004657	74.14
896	1.700E+07	1.297	0.08368	0.00004664	73.95
899	1.700E+07	1.297	0.08387	0.00004672	73.76
902	1.700E+07	1.298	0.08405	0.0000468	73.57
905	1.700E+07	1.298	0.08423	0.00004687	73.38
908	1.700E+07	1.299	0.08441	0.00004695	73.19
911.1	1.700E+07	1.299	0.08459	0.00004703	73
914.1	1.700E+07	1.3	0.08478	0.0000471	72.82
917.1	1.700E+07	1.3	0.08496	0.00004718	72.63
920.1	1.700E+07	1.301	0.08514	0.00004726	72.45
923.1	1.700E+07	1.301	0.08532	0.00004733	72.26
926.1	1.700E+07	1.302	0.0855	0.00004741	72.08
929.1	1.700E+07	1.302	0.08568	0.00004749	71.9
932.2	1.700E+07	1.303	0.08586	0.00004756	71.72
935.2	1.700E+07	1.303	0.08605	0.00004764	71.54
938.2	1.700E+07	1.303	0.08623	0.00004771	71.36
941.2	1.700E+07	1.304	0.08641	0.00004779	71.18
944.2	1.700E+07	1.304	0.08659	0.00004787	71.01
947.2	1.700E+07	1.305	0.08677	0.00004794	70.83
950.3	1.700E+07	1.305	0.08695	0.00004802	70.65
953.3	1.700E+07	1.306	0.08713	0.00004809	70.48
956.3	1.700E+07	1.306	0.08731	0.00004817	70.31
959.3	1.700E+07	1.307	0.08749	0.00004824	70.13
962.3	1.700E+07	1.307	0.08767	0.00004832	69.96
965.3	1.700E+07	1.307	0.08785	0.00004839	69.79
968.3	1.700E+07	1.308	0.08803	0.00004847	69.62
971.4	1.700E+07	1.308	0.08821	0.00004854	69.45
974.4	1.700E+07	1.309	0.08839	0.00004862	69.29
977.4	1.700E+07	1.309	0.08856	0.00004869	69.12
980.4	1.700E+07	1.31	0.08874	0.00004877	68.95
983.4	1.700E+07	1.31	0.08892	0.00004884	68.79
986.4	1.700E+07	1.31	0.0891	0.00004892	68.62
989.4	1.700E+07	1.311	0.08928	0.00004899	68.46
992.5	1.700E+07	1.311	0.08946	0.00004907	68.3
995.5	1.700E+07	1.312	0.08964	0.00004914	68.13
998.5	1.700E+07	1.312	0.08981	0.00004921	67.97
1002	1.700E+07	1.313	0.08999	0.00004929	67.81
1005	1.700E+07	1.313	0.09017	0.00004936	67.65
1008	1.700E+07	1.313	0.09035	0.00004944	67.49
1011	1.700E+07	1.314	0.09053	0.00004951	67.33
1014	1.700E+07	1.314	0.0907	0.00004958	67.18
1017	1.700E+07	1.315	0.09088	0.00004966	67.02
1020	1.700E+07	1.315	0.09106	0.00004973	66.86
1023	1.700E+07	1.315	0.09123	0.0000498	66.71
1026	1.700E+07	1.316	0.09141	0.00004988	66.55
1029	1.700E+07	1.316	0.09159	0.00004995	66.4
1032	1.700E+07	1.317	0.09176	0.00005002	66.25
1035	1.700E+07	1.317	0.09194	0.0000501	66.1
1038	1.700E+07	1.317	0.09212	0.00005017	65.94
1041	1.700E+07	1.318	0.09229	0.00005024	65.79
1044	1.700E+07	1.318	0.09247	0.00005032	65.64
